0.0,0.0,0.5553817,0.5295357,0.9111201,0.0
0.0,0.0,1.271047e-06,0.8317382,1.5233296,0.0
0.16104282,0.3333109,0.0,0.0,1.5560764,0.0
0.0,0.52759826,9.305335e-06,0.0,0.0,1.4845947
0.0,0.0,0.22054625,7.110916e-06,1.4827775,0.0
0.1366809,0.0,0.0,0.3520804,0.0,1.3122864
9.178595e-06,0.31018913,0.0,0.0,1.5151995,0.0
0.0,0.0,0.23431204,0.48496887,1.0118093,0.0
5.9877348e-06,0.0,0.0,0.31789035,0.0,1.4486843
0.0,0.030417895,0.5859611,0.0,0.0,1.6853092
8.314138e-06,0.5667617,0.0,0.0,0.8377995,0.0
0.0,0.0,0.49590516,0.45324945,1.1832945,0.0
0.0,0.0,0.61329466,0.2582179,0.7665435,0.0
0.0,0.49993876,0.19917008,0.0,0.0,1.6251585
0.1789131,0.0,0.0,0.024724983,0.0,1.7643183
0.11493314,0.0024479092,0.4334426,0.35472393,0.0,0.0
0.9555905,0.15998386,0.0,0.0,1.171799,0.0
0.0,0.16576628,0.35360473,0.0,0.0,1.1527724
0.0,0.4484277,0.22735552,0.0,0.0,1.5314037
0.5647295,0.044108137,0.32522535,0.7389252,0.0,0.0
0.43840432,0.47694838,0.81963766,9.999579e-06,0.0,0.0
0.39655453,0.92164046,0.05276694,0.38118973,0.0,0.0
0.0,0.0,0.72780955,0.009689198,1.3465,0.0
0.08841543,0.59094125,0.0,0.0,1.5273969,0.0
0.0,9.457989e-06,0.37085244,0.0,0.0,1.4335966
0.0,0.17050599,0.67460704,0.0,0.0,1.525332
0.3586786,0.0,0.0,0.0,1.4780862,0.0
0.0,0.15959755,0.7102742,0.0,0.0,1.6298531
0.0,0.0,0.4786204,0.29927313,0.8443153,0.0
0.0,0.24784769,7.2688845e-06,0.0,0.0,1.7073997
0.6414957,0.040028375,0.0,0.0,1.7436659,0.0
0.0,0.025794119,9.514081e-06,0.0,0.0,1.4185654
0.47802693,9.989304e-06,0.0,0.0,1.3423709,0.0
0.0,0.0,0.7432617,0.0,1.7003428,0.0
0.42234707,0.3432968,0.0,0.0,1.4494114,0.0
0.525736,0.05773388,0.6047794,0.17515486,0.0,0.0
0.37775287,0.0,0.0,0.0,1.4765207,0.0
0.09564635,8.661836e-06,0.0,0.0,1.4628007,0.0
0.0,0.0,5.8098826e-06,0.31116962,1.7255223,0.0
0.0,0.0,0.71902704,0.24007143,1.3901539,0.0
7.833704e-06,0.0,0.0,0.53282887,0.0,1.7335505
0.0,0.0,0.4432007,0.3705101,1.5262196,0.0
0.0,0.0,0.34257916,0.47529885,1.1924286,0.0
0.56821555,0.74991065,0.0,0.0,0.6315945,0.0
0.0,0.0,0.24158171,0.09208951,1.2827435,0.0
0.0,0.0,0.3059212,0.3396603,1.5117543,0.0
0.0,0.41476336,0.75831944,0.0,0.0,1.0974714
0.0806889,0.08150161,0.15525514,0.6667698,0.0,0.0
0.7822148,0.7035279,0.2614647,7.5734183e-06,0.0,0.0
0.24973582,0.52394646,0.8706006,1.0119128e-05,0.0,0.0
0.5143032,0.46394825,0.0,0.0,1.4097743,0.0
9.99997e-06,0.0,0.0,0.06779744,0.0,1.0698724
9.313599e-06,0.0,0.0,0.2589461,0.0,1.5383219
0.5525223,0.5525223,0.2883799,9.999549e-06,0.0,0.0
0.0,0.008527495,0.18202089,0.0,0.0,0.3925195
0.73430806,0.0,0.0,0.19165874,0.0,1.3883448
0.14972666,0.32639122,0.24024287,0.74261683,0.0,0.0
0.0,0.5842314,0.0,0.0,0.0,1.7451152
6.5804593e-06,0.0,0.0,0.23848628,0.0,1.4858297
0.63384944,0.5522482,0.0,0.0,1.298741,0.0
0.4635994,0.9058491,0.0,0.97575945,0.0,0.0
0.048770305,0.68982124,0.0,0.0,1.7432244,0.0
0.0,0.0,9.293338e-06,0.66346467,1.7842568,0.0
0.10376228,0.0,0.0,0.81650877,0.0,1.372579
0.0,2.499992e-06,0.25577533,0.0,0.0,1.4991661
0.0,0.0,0.3091588,0.0,1.1339133,0.0
0.0,0.37497103,0.34877008,0.0,0.0,1.5451111
0.0068215313,0.23015629,0.0,0.0,1.6564006,0.0
0.83199686,0.0,0.10424398,0.10730865,0.0,0.0
0.018366903,0.0,0.0,0.018366843,0.0,1.5739578
0.1776638,0.2714541,0.0,0.0,1.6255,0.0
4.980772e-06,0.0,0.0,0.58846766,0.0,1.1666217
0.53332496,0.6937089,0.0,0.0,1.4465148,0.0
0.0,0.0,0.16502215,0.6570227,1.6168981,0.0
0.0,0.0,0.7726866,0.14105903,1.8799142,0.0
0.0,0.0,2.311476e-06,0.40986657,0.8910864,0.0
0.0,0.072658285,0.08699261,0.0,0.0,1.2780954
0.0,0.055430755,0.43215883,0.0,0.0,1.6736807
0.0,7.5836388e-06,0.6720827,0.0,0.0,1.5839441
0.21251774,0.2583233,0.23568797,0.5553093,0.0,0.0
0.2814106,0.41833308,0.0,0.0,1.3777461,0.0
0.5246529,0.7371631,0.7044719,0.05544208,0.0,0.0
0.0,0.0,0.5927336,0.25937662,1.5134778,0.0
0.0,0.51943666,6.4185423e-07,0.0,0.0,1.3032143
0.0,0.0,0.35604,9.999939e-06,1.7777569,0.0
0.0,0.0,0.31800476,0.12295125,1.5690824,0.0
0.88839513,0.1663001,0.4709848,0.65926236,0.0,0.0
0.7661935,0.0,0.0,0.23846288,0.0,1.6756886
0.0,0.0,0.35239488,0.0,1.3651003,0.0
0.0854103,0.0,0.0,0.5307779,0.0,1.8697189
0.43733212,0.0,0.0,0.16301593,0.0,1.0165513
0.0,0.0,8.687524e-06,0.5171302,1.369378,0.0
0.0,0.18418694,0.5606272,0.0,0.0,1.5359724
0.0,0.7364571,0.872746,0.0,0.0,1.2030654
0.0,0.03507778,0.5518163,0.0,0.0,1.7323756
0.8387475,0.6304969,0.7645407,0.56559193,0.0,0.0
0.0,0.0,0.5422813,0.29677472,1.1478702,0.0
0.6081342,0.012444779,0.0,0.0,0.84813875,0.0
0.3652675,0.0,0.0,0.17045878,0.0,1.2439648
0.46529365,0.0,0.0,9.999933e-06,0.0,1.75194
0.5154979,0.48557806,0.0,0.0,1.4018459,0.0
1.009338e-05,0.0,0.0,0.7509323,0.0,1.2185854
0.0,0.51662606,0.09718449,0.0,0.0,1.3260615
6.852159e-06,0.15605724,0.50133914,0.9068453,0.0,0.0
0.28623247,3.382038e-11,0.3343426,0.7872592,0.0,0.0
0.5672257,0.44295812,0.0,0.0,1.5366852,0.0
6.7744795e-06,0.26728168,0.64132315,0.55098015,0.0,0.0
0.011330977,0.4192859,0.0,0.0,1.2511321,0.0
4.1701683e-06,0.37845498,0.07794685,0.84329945,0.0,0.0
0.6673674,0.0,0.0,0.6757031,0.0,1.7064749
0.4835155,0.40724814,0.28864622,0.86687386,0.0,0.0
0.0,2.4999915e-06,0.36530244,0.0,0.0,1.591819
0.78447616,0.34753516,0.8059522,5.299057e-09,0.0,0.0
0.0,0.0,0.30442315,4.5070362e-07,0.7832145,0.0
0.0,0.0,0.721,9.975856e-06,1.5778062,0.0
0.7076987,8.652621e-06,0.0,0.0,1.409722,0.0
0.3136704,0.0,0.0,0.525468,0.0,0.85917354
0.5517123,0.0,0.0,0.1983466,0.0,1.4198729
7.081292e-06,0.0,0.0,0.19484332,0.0,0.9150901
0.0,0.0,0.058731902,0.049507517,1.0591891,0.0
0.0,9.99998e-06,0.058326825,0.0,0.0,1.6749579
0.45605925,0.07276056,0.0,0.0,1.6036527,0.0
0.0,0.0,0.12741613,0.0,0.0,1.6788845
0.0,0.39902747,0.0,0.0,0.0,1.3251464
0.03453958,0.0,0.0,0.0,1.3802383,0.0
0.2444952,0.0,0.0,0.08658174,0.0,1.5024244
0.6202507,0.38013005,0.33852637,0.4701451,0.0,0.0
6.803681e-06,0.0,0.0,0.73202026,0.0,1.5378305
0.27085605,0.0,0.0,0.8776406,0.0,1.5613303
0.0,0.0,4.9100727e-06,0.8680294,0.80713296,0.0
3.8603816e-06,0.0,0.0,0.27737832,0.0,1.2692485
0.68575525,0.0,0.0,0.0,1.0641098,0.0
0.8086118,0.41585577,0.73396575,0.0,0.0,0.0
0.36371204,0.0,0.0,0.0,1.5370163,0.0
0.9331725,0.9194912,0.058757763,0.7758524,0.0,0.0
0.13448952,0.7867069,0.0,0.0,1.7245071,0.0
2.4070286e-07,0.0,0.0,0.5233707,0.0,1.5616149
0.0,0.0,0.42731798,0.0,1.1716455,0.0
0.37896872,0.30335736,0.0,0.0,1.3531175,0.0
0.6514645,0.0,0.0,0.12730165,0.0,1.2224542
0.0,0.3162711,0.58542806,0.0,0.0,1.5446776
0.0,0.0,0.7316079,0.0732223,1.5543202,0.0
0.026887894,0.47594488,0.0,0.0,1.0846797,0.0
0.39145577,0.0,0.0,0.23355472,0.0,1.6336454
0.0,0.0,0.4281777,0.023828253,1.1886576,0.0
0.12023326,0.2599711,0.0,0.0,1.7136033,0.0
0.4604305,0.2965565,0.0015641298,0.4796327,0.0,0.0
0.9877281,0.42020676,4.3152448e-10,0.26675186,0.0,0.0
0.0,0.44195324,8.734475e-06,0.0,0.0,1.5718726
0.2491635,0.0,0.0,0.16507839,0.0,1.4832406
0.43924978,0.0,0.0,0.5920056,0.0,0.8043313
0.40660173,0.13019644,0.43081152,0.87887794,0.0,0.0
6.028514e-06,0.0,0.0,0.36918002,0.0,1.1680663
0.0,0.7557976,0.42540023,0.0,0.0,1.5590274
0.0,0.5167666,8.175513e-06,0.0,0.0,1.4604048
0.5133339,0.6239636,0.5976488,9.9999215e-06,0.0,0.0
0.5494235,9.999993e-06,0.27823907,0.07897155,0.0,0.0
0.0,0.0,0.0,0.3927282,0.0,1.165889
0.43585405,0.67213273,0.52762747,7.1036594e-09,0.0,0.0
0.0,0.0,0.45011383,0.15849604,1.6073635,0.0
0.56557167,0.44503677,0.30073553,0.27988535,0.0,0.0
0.36016932,0.0,0.0,0.48524353,0.0,0.92963314
0.0,0.0,0.5595354,0.0,1.6022674,0.0
0.0,0.5172864,0.15943184,0.0,0.0,1.2431884
0.0,0.0,0.49227238,9.043874e-06,1.4589734,0.0
0.0,0.06067041,0.1786649,0.0,0.0,1.4697125
0.0,0.0,4.0180876e-06,0.27608094,1.507321,0.0
3.3194026e-06,0.36217892,0.60902107,0.120147,0.0,0.0
0.0,0.0,0.2463211,0.37705448,1.5701377,0.0
0.0,0.3090906,0.0,0.0,0.0,1.1325656
0.8008651,9.999963e-06,0.1719719,0.6811509,0.0,0.0
9.410337e-07,0.0,0.0,0.29948893,0.0,1.2194533
0.7104828,0.626773,0.0,0.7328227,0.0,0.0
0.0,0.7757058,0.5457121,0.0,0.0,1.4302771
0.087544076,0.12978739,0.0,0.0,1.1930465,0.0
0.0,0.25133392,0.2879711,0.0,0.0,1.5803268
0.0,0.08080971,0.654615,0.0,0.0,1.2027626
0.5490491,3.5963062e-06,0.58557105,0.666849,0.0,0.0
0.88657624,0.21215881,0.36658642,0.24255256,0.0,0.0
0.0,0.028849185,0.06311375,0.0,0.0,1.355574
0.0,0.0,0.0,0.32740477,0.0,1.3019716
0.8142996,0.6599282,9.999966e-06,0.280555,0.0,0.0
6.6952175e-06,0.28221947,0.8090675,0.65674776,0.0,0.0
0.7416129,0.49017164,0.59936666,0.16184257,0.0,0.0
0.043271527,0.94855094,0.0,0.0,1.1773436,0.0
0.0,0.0,0.3725458,0.0,1.104182,0.0
0.6589514,0.52734005,0.00865988,0.3228136,0.0,0.0
0.0,0.53347707,9.999819e-06,0.0,0.0,1.351747
0.0736322,0.0,0.0,1.01088535e-05,0.0,1.4762772
0.7491337,9.998778e-06,0.0,0.0,1.756009,0.0
0.0,0.0,2.2035206e-06,0.4032225,1.2545643,0.0
0.45993027,0.3000736,0.0,0.5625206,0.0,0.0
0.0,0.0,0.7556498,0.26054394,1.7118874,0.0
0.5085793,0.3647855,0.9247302,0.32384807,0.0,0.0
0.0,0.0,0.756253,0.7045547,1.0198946,0.0
0.52145296,0.14181505,0.0,0.0,1.0546516,0.0
0.14045262,0.5560488,0.0,0.0,1.6689847,0.0
0.0981307,0.1027946,0.0,0.0,1.4795957,0.0
8.829503e-06,0.17431107,0.0,0.0,1.4945861,0.0
0.09563487,0.5912784,5.3066865e-06,0.5234408,0.0,0.0
0.0,0.88990754,0.3204859,0.0,0.0,1.0613344
0.0,0.0,0.6236845,6.788017e-06,0.94199324,0.0
0.694276,6.9523144e-06,0.0,0.0,1.568576,0.0
0.0,0.0,0.19119278,0.14769161,1.4229469,0.0
0.09681088,0.0,0.0,0.4795887,0.0,1.7152901
0.5327113,0.0,0.0,0.08425506,0.0,1.389726
3.4602187e-06,0.4678484,0.51396704,0.38594493,0.0,0.0
0.48088354,0.46296602,0.0,0.0,1.3768765,0.0
0.23109236,0.36578187,0.0,0.0,1.3055109,0.0
0.0,0.0,0.3655355,1.0119168e-05,1.4498534,0.0
0.59532523,0.7077312,0.03687854,0.17123987,0.0,0.0
0.20548756,0.0,0.0,0.10240992,0.0,1.3450738
0.5445233,0.40411255,0.62983835,0.4249767,0.0,0.0
0.14164482,0.087589964,0.0,0.0,1.2293115,0.0
0.9606153,1.6303508e-06,0.18916573,0.5245792,0.0,0.0
0.10647665,0.0,0.0,0.7590848,0.0,1.2004551
0.72443557,0.66211975,0.17870222,0.48778307,0.0,0.0
0.0,0.0,0.25395215,0.0,1.4574347,0.0
0.2614949,0.24394798,0.0,0.0,1.0161872,0.0
0.8143394,0.22978215,0.3439178,0.45109126,0.0,0.0
7.788575e-06,0.0,0.0,0.7832304,0.0,1.3302978
0.2003402,0.0,0.0,0.09879474,0.0,0.99575764
0.5593383,0.0,0.0,0.32275802,0.0,1.7519789
0.0,8.758375e-06,0.4660585,0.0,0.0,1.5350461
0.0,0.0,0.40009952,0.25193772,1.5618509,0.0
0.0,0.0,0.0993285,0.3040512,1.1246552,0.0
0.6235528,0.6721568,0.41857848,0.8095806,0.0,0.0
0.8174742,0.60947424,0.0,0.71554464,0.0,0.0
0.0,0.0,0.15160589,0.20563413,1.2595578,0.0
9.999197e-06,0.0,0.0,0.79429674,0.0,1.3368428
0.0,0.4021707,7.631856e-06,0.0,0.0,1.6077702
0.0,0.0,0.08418852,8.605037e-06,1.1934929,0.0
0.274525,0.70160145,0.59443825,0.5642097,0.0,0.0
0.0,0.76232135,7.1480686e-06,0.0,0.0,1.4482607
0.44548237,4.4377356e-07,0.0,0.0,0.80322707,0.0
1.0087732e-06,0.0,0.0,0.3969444,0.0,1.4653343
0.511134,0.0,0.0,0.4334952,0.0,1.4474157
0.32530692,0.69385886,0.0,0.0,1.5067075,0.0
0.77234626,0.62031686,0.278605,0.4118475,0.0,0.0
0.5676041,0.4276735,0.0,0.6173535,0.0,0.0
0.68194604,0.7218323,0.47078928,0.6557445,0.0,0.0
0.5807408,0.0,0.0,0.0,1.586869,0.0
0.0,0.9285422,0.3918604,0.0,0.0,0.81058824
0.0,0.0,0.0,0.09719657,1.1917114,0.0
0.0,0.57362646,9.429263e-06,0.0,0.0,1.6715084
6.3619946e-06,0.0,0.0,0.20015895,0.0,1.7897819
0.34431398,0.11699047,0.0,0.0,1.4565183,0.0
0.0,0.08794777,0.45419702,0.0,0.0,1.3823451
0.5538579,0.012889298,0.48769924,0.7729607,0.0,0.0
0.9000502,0.8422591,0.095511526,0.67415404,0.0,0.0
0.0,0.3712381,0.08099829,0.0,0.0,1.1676569
0.0477499,0.7193008,0.21510857,0.6166205,0.0,0.0
0.0,0.0,0.7456702,1.0115901e-05,1.0174671,0.0
0.0,0.6448902,0.38570914,0.0,0.0,1.062957
0.7261932,0.28393954,0.32831424,0.119456336,0.0,0.0
0.2699779,0.21272938,0.0,0.0,1.5118725,0.0
0.0,0.65137035,0.5671143,0.0,0.0,1.0862846
0.23476146,0.6003437,0.37694645,1.19004625e-07,0.0,0.0
0.2727002,0.4851724,0.0,0.0,0.65328,0.0
0.5789672,0.0,0.0,0.13322002,0.0,1.6088222
0.0,0.0,0.4546125,5.7140587e-06,1.3998713,0.0
0.0,9.327454e-06,0.4931571,0.0,0.0,1.6229237
1.01187725e-05,0.21565627,0.7151297,0.36547694,0.0,0.0
0.0,0.0,0.10059153,0.0,0.0,1.340778
0.0,2.499992e-06,0.42595136,0.0,0.0,1.3084506
0.21447904,0.46768612,0.8129761,0.30357197,0.0,0.0
0.0,0.0,9.996037e-06,0.49044922,0.96044976,0.0
0.37668508,9.286573e-06,0.0,0.0,1.4569861,0.0
0.0,0.0,0.23851235,0.6766335,0.9417083,0.0
0.10747089,0.63111293,0.7128749,0.100858904,0.0,0.0
0.009615342,0.0,0.0,0.44070798,0.0,1.4941697
0.0,0.7174799,0.4608898,0.0,0.0,1.5736165
0.25981522,0.058793887,0.0,0.0,1.1215851,0.0
0.0,0.39482057,7.929299e-06,0.0,0.0,1.2105612
0.0,0.0,0.16023405,0.51474863,1.806224,0.0
0.8999638,0.05127153,0.52076405,0.0023046085,0.0,0.0
0.0,0.0,0.25146866,0.339746,1.6833324,0.0
0.6074335,9.999907e-06,0.20430802,0.75944823,0.0,0.0
0.15513985,0.0,0.0,0.61549693,0.0,1.1025237
0.7316667,0.5878225,0.23777744,0.8165404,0.0,0.0
0.11145443,0.5462108,0.0,0.0,1.614771,0.0
0.0,0.0,9.07667e-06,0.73060995,1.7168279,0.0
0.0,0.72504026,0.32511705,0.0,0.0,1.2291949
0.46767113,0.0,0.0,0.6019444,0.0,0.9504291
0.0,0.0,4.195609e-06,0.48665512,0.71520674,0.0
0.0,0.35215718,0.032955885,0.0,0.0,1.0447357
0.51728106,0.0,0.0,2.4999922e-06,0.0,1.067754
0.30193192,0.7033942,0.44581297,0.9238722,0.0,0.0
0.53571045,0.5612437,6.1653705e-06,0.037326336,0.0,0.0
0.06761119,0.90247,0.0,0.0,1.5374695,0.0
0.105388165,0.34520185,0.0,0.0,1.2187737,0.0
0.33235744,0.36149794,0.71794707,0.59964484,0.0,0.0
0.0,0.22148053,0.41383347,0.0,0.0,1.7949688
0.0,0.19849513,0.57981354,0.0,0.0,1.6140077
0.0,0.343881,0.084761046,0.0,0.0,1.7524135
0.0,0.0,0.6866528,0.73530304,0.73879576,0.0
0.54793286,0.0,0.0,0.32033217,0.0,1.1528287
0.33239532,0.48210034,0.71268594,0.26862445,0.0,0.0
9.996667e-06,0.33975995,0.5579512,0.054916244,0.0,0.0
0.3978461,0.0,0.0,2.4999922e-06,0.0,1.1712515
0.54661834,0.7526183,0.4092343,0.14418781,0.0,0.0
0.0,0.0,0.0,0.8878429,0.0,1.6126723
0.0,0.0,0.27981886,0.59704375,1.1081269,0.0
0.07677649,0.42868686,0.43062067,0.67012,0.0,0.0
0.5674976,0.6906756,0.2405447,0.36609674,0.0,0.0
0.0,0.0,0.0,0.47889167,0.0,1.5093026
0.44075218,0.5683446,0.0,0.0,1.1839268,0.0
0.6064408,0.09857438,0.0,0.0,1.6326697,0.0
0.9181903,0.282937,0.0,0.0,1.7815672,0.0
0.16258489,0.15022707,0.0,0.0,1.6322116,0.0
0.46162212,0.0,0.0,2.4999915e-06,0.0,0.6678275
0.0,0.47927642,0.20610856,0.0,0.0,1.819278
6.957544e-06,0.0,0.0,0.80637205,0.0,1.6129245
9.9441095e-06,0.36978072,0.0,0.0,1.5233604,0.0
0.30597723,0.55646265,0.6294754,0.64947665,0.0,0.0
0.0,0.0,0.5021214,0.22838846,1.2178999,0.0
0.7946047,0.0,0.62226886,0.50584435,0.0,0.0
0.44516394,0.0,0.0,0.29111403,0.0,1.4913701
0.0,0.0,9.999969e-06,0.37750173,1.3766093,0.0
0.07726912,0.0,0.0,0.60538703,0.0,1.4415323
0.0,0.0,0.83729863,9.999331e-06,0.6765691,0.0
0.0,7.6143865e-06,0.08258098,0.0,0.0,1.0508305
0.0,0.09049836,0.0904983,0.0,0.0,1.5775508
0.21431343,0.60472,0.5186353,0.0,0.0,0.0
0.2545626,0.0,0.0,9.44816e-06,0.0,1.773376
0.0,0.4807701,0.0,0.0,0.0,1.0465168
0.0,0.8748522,5.302565e-06,0.0,0.0,1.189661
0.9018972,0.0,0.0,0.0,1.2140708,0.0
0.390297,0.6676768,0.59416205,0.41105145,0.0,0.0
0.8747268,0.0,0.0,8.618259e-06,0.0,1.3058414
0.856638,0.0,0.0,0.2447558,0.0,1.0223788
0.32893893,0.20016287,0.0,0.0,1.2429388,0.0
0.0,8.823866e-06,0.55143577,0.0,0.0,1.4186971
0.5587237,0.0,0.0,0.30632257,0.0,1.352114
0.7352242,0.822197,0.0,0.0,1.2681162,0.0
0.7975497,0.031491555,0.25781253,0.70920396,0.0,0.0
0.0,0.40391922,0.4642552,0.8260404,0.0,0.0
0.26537633,0.5013249,0.6381868,0.6634431,0.0,0.0
0.4819914,0.48225474,0.6648034,0.67746305,0.0,0.0
0.6499819,0.2935436,0.0,0.0,1.2005262,0.0
0.0,0.0,0.09055299,0.26946506,0.8749172,0.0
0.0,0.5305631,0.02211498,0.0,0.0,1.7629149
0.370277,0.5018359,0.85768616,0.24036008,0.0,0.0
0.13622937,0.28161392,0.1886019,0.36479416,0.0,0.0
6.6885245e-06,0.76164603,0.0,0.0,1.6258436,0.0
0.5764134,0.27819458,0.90028965,0.19035742,0.0,0.0
0.0,0.0,0.10838858,0.12940077,1.5234058,0.0
9.999907e-06,0.77762985,0.0,0.0,0.7439897,0.0
0.8396307,0.8055607,0.0,0.0,1.2416173,0.0
0.28626168,0.45611048,0.0,0.0,1.5914207,0.0
0.0,0.0,0.07661705,0.6515376,1.2403814,0.0
0.74883324,0.47826338,0.058053896,0.5375864,0.0,0.0
0.0,0.0,9.985232e-06,0.2389296,1.0757315,0.0
0.0,0.091950946,0.90207,0.8353488,0.0,0.0
0.28458267,0.0,0.0,0.28458244,0.0,1.3241261
0.0,0.0,0.09880552,0.41999292,1.5636398,0.0
2.474737e-06,0.32116696,0.0,0.0,1.3521347,0.0
0.26903296,0.89469564,0.69880736,0.020119429,0.0,0.0
3.0964445e-06,0.27178752,0.33671415,0.45775378,0.0,0.0
0.82512116,0.027362334,0.0,0.0,0.70995426,0.0
0.25723678,8.814114e-06,0.0,0.0,1.7778693,0.0
0.64547026,0.0,0.0,0.026708826,0.0,1.1299485
0.0,0.058374286,0.08183789,0.0,0.0,1.2880818
0.0,0.0,0.23478341,0.0,1.5264816,0.0
0.0,0.0,0.28119427,0.44428974,1.5203962,0.0
0.22924294,0.5274981,0.10703083,0.047239833,0.0,0.0
0.7316348,0.0,0.4028284,0.5764409,0.0,0.0
0.0,0.0,0.0,0.70194304,0.0,1.3949388
0.0,0.0,0.21193452,0.5517815,1.4262149,0.0
0.090777874,0.0,0.0,0.3111999,0.0,1.428446
0.467166,0.53159815,0.35507053,0.2631516,0.0,0.0
0.0,0.0,0.4017056,0.29245034,1.7583338,0.0
0.23241378,0.77541125,0.43403536,0.45648116,0.0,0.0
0.19405632,0.19405647,0.0,0.0,1.0069333,0.0
0.7060621,0.0,0.0,0.10356401,0.0,1.0132523
0.0,0.0,0.8035709,0.043234795,1.4171015,0.0
0.0,0.12743104,0.5092216,0.0,0.0,1.4484264
0.0,0.0,0.38850653,0.0,1.0403237,0.0
0.60828334,0.31098717,0.0,0.0,0.9494603,0.0
0.117918976,0.0,0.0,0.9097172,0.0,1.2145177
0.0,0.14334674,0.1433467,0.0,0.0,1.7072189
0.0,0.0,1.0116629e-05,0.101049766,1.7077801,0.0
0.73938304,0.39867115,0.6273578,0.2626825,0.0,0.0
0.11605428,0.39752126,0.0,0.0,1.2000029,0.0
0.28960037,0.45065194,0.0,0.0,1.0349299,0.0
0.67437524,0.5421208,0.5257399,0.09123461,0.0,0.0
0.7190379,0.0,0.0,0.20313583,0.0,1.0764587
8.114731e-06,0.0,0.0,0.49773547,0.0,1.3506682
0.8647559,0.1763309,0.4919961,0.4361109,0.0,0.0
0.0,0.0,0.48618636,0.0,1.539082,0.0
0.57368875,0.006473766,0.0,0.0,1.5055232,0.0
0.18536592,0.2586503,0.0,0.0,1.6611006,0.0
7.212229e-06,0.6419038,0.6638193,0.22410887,0.0,0.0
0.41308507,0.3584004,0.74809223,0.7010067,0.0,0.0
0.58027184,0.060536273,0.0,0.0,1.4794643,0.0
6.089077e-06,0.82406557,0.0,0.0,1.5710851,0.0
0.08360752,0.637677,0.0,0.0,1.569928,0.0
0.023475217,0.6103145,0.0,0.0,1.4708347,0.0
0.0,0.0,0.2895451,0.6615097,1.3714597,0.0
0.2138353,0.0,0.0,0.05333279,0.0,1.7335503
0.0,0.1183892,0.57451713,0.555549,0.0,0.0
0.72307754,0.0,0.0,0.0,1.6393329,0.0
0.8058707,0.8245629,0.76420915,0.7746523,0.0,0.0
0.71019864,0.21645789,0.0,0.0,0.9497184,0.0
0.30565047,4.6301197e-06,0.0,0.0,1.6008368,0.0
0.0,0.48899567,0.1025337,0.0,0.0,1.3525726
9.9986955e-06,0.39152816,0.72025335,0.6211562,0.0,0.0
0.35489464,0.0,0.0,0.2800069,0.0,1.6893432
0.0,0.0,6.6390944e-06,0.54243845,1.270333,0.0
0.0,0.838488,0.4929787,0.0,0.0,1.445115
0.0,0.0,0.2919085,0.5383292,1.6536739,0.0
0.0,0.0,0.19054705,8.524596e-06,1.1446617,0.0
0.52737427,0.25816947,0.41875893,0.0,0.0,0.0
0.0,0.32131147,0.4313681,0.0,0.0,1.7900178
0.10156894,0.6570637,0.0,0.0,0.7274867,0.0
0.11394383,0.3139343,0.0,0.0,1.3667657,0.0
2.4999927e-06,0.28580594,0.0,0.0,1.0667707,0.0
6.54976e-06,0.7689225,0.4088822,0.10849411,0.0,0.0
0.6244739,6.1252144e-06,0.0,0.0,1.614271,0.0
0.0,0.0,0.56923664,5.178827e-06,0.9957842,0.0
0.0,0.3478338,0.508858,0.0,0.0,1.1618087
9.045012e-06,0.0,0.0,0.75889546,0.0,1.6816354
0.84300995,0.34452128,0.5980059,0.30815044,0.0,0.0
0.0,0.16904935,0.6224748,0.0,0.0,1.2000766
0.8472731,0.5231559,0.0,0.0,1.107771,0.0
0.0686568,0.5657049,0.5186265,0.7381888,0.0,0.0
0.7097821,0.06784867,0.0,0.0,1.332922,0.0
0.5436699,0.5738681,0.6939612,0.15094675,0.0,0.0
0.6072606,0.3369485,0.0,0.0,1.5148631,0.0
0.0,0.0,0.43595183,0.07287072,0.9850373,0.0
0.0,0.0,0.31310508,2.8736844e-07,1.1229584,0.0
0.93232554,0.58302295,0.69459134,0.6279171,0.0,0.0
0.0,0.0,0.19893253,0.19893241,1.091373,0.0
0.35883114,0.16738807,0.0,0.0,1.3399668,0.0
0.0,0.0,0.37316614,9.718403e-06,1.5331281,0.0
0.8296654,0.0,0.0,5.55866e-06,0.0,1.1732261
0.387319,0.0,0.0,0.24991533,0.0,1.4816028
0.291714,0.0,0.0,0.05275196,0.0,1.3208953
0.13767275,0.32221934,0.009299667,0.19700667,0.0,0.0
0.0,0.04143773,0.23928978,0.0,0.0,1.4617414
0.3826116,5.8090527e-06,0.0,0.0,0.92975324,0.0
0.0,4.9533473e-06,0.47137225,0.0,0.0,1.6202244
0.26485878,0.0,0.0,0.23505622,0.0,1.8091013
0.4163729,0.4152253,0.2510495,0.0155569175,0.0,0.0
7.223297e-06,0.0,0.0,0.18512806,0.0,0.85612106
0.0,0.0,0.52453566,0.0,1.1518608,0.0
0.44643763,0.26323655,0.07364763,0.98480123,0.0,0.0
0.6844038,0.78756243,0.527951,0.28209984,0.0,0.0
0.0,0.34117228,9.553226e-06,0.0,0.0,1.1034772
0.5581326,0.08026133,0.0,0.0,0.99974424,0.0
0.6694834,0.17752159,0.45542896,0.44305244,0.0,0.0
0.8588106,0.60471106,0.26515207,0.5089186,0.0,0.0
0.0,0.0,0.22222395,0.6020627,1.5975442,0.0
