0.30527642,0.0,0.0,0.5863249,0.0,1.2516973
0.0,0.2125298,6.4718206e-06,0.0,0.0,1.2298292
0.7382367,0.70841706,0.5049765,0.4127994,0.0,0.0
0.0,0.0,0.4511648,0.64240366,1.5918018,0.0
0.0,9.9996705e-06,0.8108243,0.0,0.0,1.8173991
0.0,0.28576708,0.12694143,0.0,0.0,1.3217055
0.0,0.54080003,0.0,0.0,0.0,1.6572794
0.77699506,0.1324284,0.6227567,0.55624974,0.0,0.0
0.0,0.36561862,6.524146e-06,0.0,0.0,1.27667
0.6640249,0.57034403,6.5639606e-06,0.34320614,0.0,0.0
0.2359085,0.0,0.0,1.0119076e-05,0.0,1.2024581
0.0,0.23385824,0.358315,0.0,0.0,1.1999296
0.0,0.0,0.0,0.45706317,0.0,1.7494293
0.46225268,0.26563472,0.0,0.0,0.70560557,0.0
0.2964613,0.45585227,0.0,0.0,1.4637287,0.0
0.0,0.2894156,0.027798997,0.0,0.0,1.8656383
0.0,0.0,0.29826248,0.44800854,1.5596819,0.0
0.5764601,0.26051491,0.3389301,0.9269381,0.0,0.0
0.30593473,0.46650273,0.46271914,0.47723207,0.0,0.0
0.14644332,0.123353764,0.0,0.0,0.5649956,0.0
0.25416017,0.0019445278,0.0,0.0,0.8887763,0.0
0.0,6.8820655e-06,0.9157567,0.0,0.0,1.0969284
0.23262298,0.0,0.0,0.09939778,0.0,1.4279356
0.7923763,0.56848407,0.0,0.0,1.2899902,0.0
0.61453474,0.65154016,0.0,0.0,1.2001294,0.0
0.0,0.0,0.42280033,7.221578e-06,1.4888738,0.0
0.2737619,0.0,0.0,0.27376172,0.0,0.7378419
0.7577344,0.0,0.2443584,0.6469296,0.0,0.0
0.0,0.26271173,0.24613693,0.0,0.0,1.3664612
7.0864235e-06,0.5280649,0.0,0.0,1.3380405,0.0
0.0,0.045501262,0.04550132,0.0,0.0,1.3175417
0.0,0.82461935,0.70237553,0.0,0.0,1.1276153
0.5650374,0.0,0.0,0.22611146,0.0,1.5600407
0.0,7.398896e-06,0.31308877,0.0,0.0,1.74345
0.0,0.13654423,0.0,0.0,1.4633002,0.0
0.0,0.0,0.0,0.42662,0.0,0.99471605
0.0,0.0,0.6231988,6.495037e-06,1.402128,0.0
0.5976721,0.0,0.0,0.17174661,0.0,1.0774236
0.74503297,0.79860085,0.57381225,0.0,0.0,0.0
0.0,0.5698761,0.7761316,0.0,0.0,0.99905586
0.1631004,0.34817675,0.0,0.0,0.9962234,0.0
9.995399e-06,0.0,0.0,0.32959563,0.0,1.559169
0.0,0.068612926,0.0,0.0,0.0,1.5209998
0.6711001,0.0,0.0,0.39865687,0.0,1.220791
0.0,0.0,0.0,0.6107132,0.0,1.3365911
0.0,0.0727348,0.77706885,0.0,0.0,1.7478046
0.0,0.14230283,6.738493e-06,0.0,0.0,1.5131
0.5571443,0.0,0.0,0.5528437,0.0,0.9538238
0.14905794,0.6505039,0.603459,0.16103844,0.0,0.0
0.2248861,0.97033644,0.016032385,0.1209207,0.0,0.0
0.0,0.32827532,0.32431448,0.0,0.0,1.2064924
0.59108907,0.6748442,0.32367146,0.71043885,0.0,0.0
0.31650737,0.22511505,0.0,0.0,1.5671635,0.0
0.16563451,1.01188e-05,0.7509581,0.3281188,0.0,0.0
0.0,0.0,0.09977883,0.0,1.6528795,0.0
0.0,0.0,0.56084824,0.08716391,1.3700762,0.0
0.07287966,0.78648245,0.0,0.0,1.1305233,0.0
0.20807521,0.0,0.0,0.6778596,0.0,1.6422149
0.0,0.0,0.55487704,0.4911318,0.90712005,0.0
0.09289118,0.7230809,0.21462871,0.5313257,0.0,0.0
0.0,0.48516166,6.775818e-06,0.0,0.0,1.8567616
0.4472143,0.81888825,0.0,0.0,1.2178652,0.0
0.0,0.0,0.0,0.78923005,0.0,1.3293694
0.0,0.8838928,0.82659614,0.40272868,0.0,0.0
0.18613201,0.0,0.0,0.6458973,0.0,1.3112699
0.0,0.2125298,6.860866e-06,0.0,0.0,1.2314445
0.84900737,0.003441078,0.0,0.0,1.3201873,0.0
0.0,0.0,0.4511648,0.64240366,1.5918018,0.0
0.0,9.996402e-06,0.9143423,0.0,0.0,1.8173991
0.0,0.380194,0.12693633,0.0,0.0,1.2272786
0.6462496,5.120146e-06,0.0,0.0,1.3933938,0.0
0.0,0.0,0.6689479,0.42342573,0.8227963,0.0
0.0,0.28577363,9.9999415e-06,0.0,0.0,1.3565149
0.63451785,0.6170465,5.331691e-06,0.32601073,0.0,0.0
0.23590098,0.0,0.0,2.487313e-06,0.0,1.4118339
0.57915473,0.40032113,0.8652401,0.06416382,0.0,0.0
0.7867946,0.0,0.0,0.0,0.0,1.337286
0.460145,0.014379726,0.057156324,0.63407946,0.0,0.0
0.8325375,0.0,0.0,0.0,1.3835049,0.0
0.0,0.28941557,0.13358651,0.0,0.0,1.8656383
0.0,0.0,0.73200846,0.4480085,1.5596819,0.0
0.58664834,0.25969556,0.11107925,0.91756934,0.0,0.0
0.5469538,0.70752203,0.6989322,0.0,0.0,0.0
0.1464433,6.9419802e-06,0.0,0.0,0.5649956,0.0
2.4985131e-06,0.38459218,0.0,0.0,1.4650633,0.0
0.7688102,0.18162124,0.0,0.0,1.2528862,0.0
0.2326231,0.0,0.0,0.09939778,0.0,1.4279355
0.8059498,0.55491054,0.0,0.0,1.2764167,0.0
0.0,0.0,0.1221995,0.521708,1.5455902,0.0
0.0,0.0,0.67599726,6.973626e-06,1.7420707,0.0
0.27376187,0.0,0.0,0.27376175,0.0,0.7378418
0.0,0.0,0.4861039,4.9924597e-06,1.1840557,0.0
0.0,0.36022875,0.24613693,0.0,0.0,1.4639784
2.4999222e-06,0.6971165,0.0,0.0,1.3288087,0.0
0.0,0.2176919,6.923263e-06,0.0,0.0,0.8765173
0.0,0.59428334,0.78611463,0.0,0.0,0.9724755
0.44724786,0.0,0.0,0.25503373,0.0,1.648918
0.8251244,0.12763964,0.5190929,0.53999376,0.0,0.0
0.15158188,6.865606e-06,0.0,0.0,1.1794366,0.0
0.5032599,0.12864637,0.64533424,0.3179083,0.0,0.0
0.0,0.0,0.68916583,6.809313e-06,1.2267443,0.0
0.30096748,0.0,0.0,0.27149102,0.0,1.3741282
0.3393553,0.0,0.0,0.30109236,0.0,1.311145
0.24863833,0.49138367,0.0,0.0,1.5772773,0.0
0.1631004,0.34817666,0.0,0.0,0.9962234,0.0
7.137428e-06,0.0,0.0,0.42670876,0.0,1.4620558
0.0,0.068612926,0.0,0.0,0.0,1.547783
0.0,0.0,0.16709648,0.61576915,1.527421,0.0
0.22996292,0.0,0.0,0.51021665,0.0,1.3444859
0.6215295,0.0,0.0,0.62286264,0.0,1.3579651
0.0,0.16206117,6.7074284e-06,0.0,0.0,1.1042156
0.35596326,0.0,0.0,0.75402474,0.0,1.1550049
0.17745128,0.6160261,0.63793665,0.1326451,0.0,0.0
0.30931938,0.90192556,9.9999725e-06,0.10489832,0.0,0.0
0.53722167,0.1064136,0.6153619,0.66928077,0.0,0.0
0.62016386,0.6457694,0.3846578,0.681364,0.0,0.0
0.54162574,0.0,0.0,0.0,1.567162,0.0
0.16563809,0.11481716,0.70073193,0.37834507,0.0,0.0
0.0,0.0,0.010525526,0.010525526,1.4989303,0.0
0.0,0.0,0.1824675,0.024385499,1.3072779,0.0
0.07287966,0.78648245,0.0,0.0,1.1305233,0.0
0.20807521,0.0,0.0,0.6778596,0.0,1.6422149
0.86610055,0.0892949,0.0,0.0,1.0942936,0.0
0.6148179,0.8060669,0.08399831,0.2240276,0.0,0.0
0.0,0.49748278,0.32916808,0.0,0.0,1.8444405
0.68087125,0.5852313,0.0,0.0,1.217866,0.0
0.5965384,0.0,0.0,0.28483066,0.0,1.4692899
0.0,0.8887867,0.82170224,0.23253547,0.0,0.0
0.3698301,0.0,0.0,0.46219924,0.0,1.3542339
0.0,0.30162358,9.9998e-06,0.0,0.0,1.1407354
0.7382568,0.70840704,0.5049665,0.41278934,0.0,0.0
0.0,0.0,0.4511648,0.64240366,1.5918018,0.0
0.0,9.999899e-06,0.63549984,0.0,0.0,1.8173991
0.0,0.380194,0.12693624,0.0,0.0,1.2272786
0.8831287,0.79202753,0.11291667,0.74943984,0.0,0.0
0.0,0.0,0.6067831,0.50291115,0.8401165,0.0
0.0,0.32160413,9.999566e-06,0.0,0.0,1.3206844
0.37138617,0.74580735,0.06811399,0.47895038,0.0,0.0
0.3574528,0.78949946,0.41295877,0.18192904,0.0,0.0
0.0,0.23385824,0.4657005,0.0,0.0,1.1999296
0.0,0.0,0.0,0.5446806,0.0,1.3372861
0.0,0.17712183,0.14725915,0.7940537,0.0,0.0
0.7485039,0.0,0.0,0.0,1.4675384,0.0
0.0,0.31685674,0.024223315,0.0,0.0,1.8381971
0.0,0.0,0.51613665,0.44800854,1.5596819,0.0
0.0,0.0,5.5487394e-06,0.12172378,1.7617395,0.0
0.10953918,0.6628832,0.65909964,0.47724715,0.0,0.0
0.14644337,6.573046e-06,0.0,0.0,0.5649955,0.0
2.4991223e-06,0.34360564,0.0,0.0,1.4240768,0.0
0.0,0.34344244,0.8075237,0.0,0.0,1.0590129
0.090177454,0.0,0.0,0.090177335,0.0,1.5796015
0.72126067,0.6395997,0.0,0.0,1.3611058,0.0
0.6145346,0.6515404,0.0,0.0,1.2001292,0.0
0.0,0.0,0.57774353,6.855381e-06,1.643817,0.0
0.13485327,0.0,0.0,0.41267034,0.0,1.1563222
0.80098987,0.0,0.20112422,0.6036742,0.0,0.0
0.0,0.3743123,0.019876821,0.0,0.0,1.4261883
6.7318624e-06,0.45396394,0.0,0.0,1.4121411,0.0
0.0,0.004965116,0.0049651754,0.0,0.0,1.2364699
0.31508613,0.8200041,0.7992925,0.8962782,0.0,0.0
0.59394956,0.0,0.0,0.25502372,0.0,1.5022163
0.8251244,0.12763964,0.5190929,0.5399938,0.0,0.0
0.20213765,6.716308e-06,0.0,0.0,1.1288809,0.0
0.508955,0.14458203,0.6237035,0.31221318,0.0,0.0
0.6983522,0.7836021,0.73544633,4.10535e-09,0.0,0.0
0.515233,0.0,0.0,0.17174661,0.0,1.1598628
0.81019324,0.7334406,0.5738128,0.0,0.0,0.0
0.20715378,0.022779569,0.0,0.0,1.6187618,0.0
0.1631004,0.34817654,0.0,0.0,0.9962234,0.0
4.7838957e-06,0.0,0.0,0.3598339,0.0,1.6375964
0.0,0.068612926,0.0,0.0,0.0,1.4642478
0.0,0.0,0.13628803,0.61576915,1.527421,0.0
0.229963,0.0,0.0,0.51021653,0.0,1.3444858
0.0,0.095698714,0.6978287,0.0,0.0,1.6685646
0.0,0.16206117,6.814703e-06,0.0,0.0,1.1042156
0.8778505,0.71205246,0.0,0.80582947,0.0,0.0
0.1576977,0.6160261,0.63793665,0.15239868,0.0,0.0
0.5395873,0.6716576,9.999751e-06,0.10489832,0.0,0.0
0.0,0.37843677,0.33423278,0.0,0.0,1.1625067
0.6650587,0.6008746,0.26392412,0.5970993,0.0,0.0
0.33554718,0.20607524,0.0,0.0,1.5671641,0.0
0.16563451,9.997799e-06,0.7509583,0.32811865,0.0,0.0
0.0,0.0,0.0,0.0,1.498926,0.0
0.78999823,0.0,0.0,0.33338293,0.0,1.3871453
0.07287966,0.78648245,0.0,0.0,1.1305233,0.0
0.20807521,0.0,0.0,0.6778596,0.0,1.6422151
0.0,0.0,0.32085744,0.150236,0.33221015,0.0
0.44803578,0.44246623,9.995357e-06,0.3908002,0.0,0.0
0.0,0.48516166,7.1999248e-06,0.0,0.0,1.8567616
0.5459582,0.72014433,0.0,0.0,1.217866,0.0
0.5965385,0.0,0.0,0.2848306,0.0,1.4692899
0.0,0.8838928,0.8265962,0.56009257,0.0,0.0
0.30746564,0.0,0.0,0.5245637,0.0,1.3827842
0.0,0.35423523,0.37686703,0.0,0.0,1.2863852
0.0,0.8825628,0.0,0.0,0.0,1.5960487
0.0,0.0,0.41521326,0.5583374,1.7118195,0.0
0.0,9.999691e-06,0.2750591,0.0,0.0,1.8173991
0.0,0.380194,0.12693541,0.0,0.0,1.2272786
0.4537224,0.0,0.0,0.0,1.5859209,0.0
0.0,0.0,0.5244886,0.49229997,0.7472097,0.0
0.0,0.36561862,7.5943854e-06,0.0,0.0,1.27667
0.5573066,0.0,0.0,6.8853856e-06,0.0,1.1164709
0.23590182,0.0,0.0,0.0,0.0,1.2780906
0.51679283,0.39592803,0.8020471,0.12652569,0.0,0.0
0.0,0.0,0.0,0.31108093,0.0,1.5197283
0.46225268,0.31726652,0.0,0.0,0.70560557,0.0
0.2964614,0.45585224,0.0,0.0,1.4637287,0.0
0.0,0.2894156,0.065459594,0.0,0.0,1.8656383
0.0,0.0,0.26113257,0.4480085,1.5596819,0.0
0.0,0.0,0.101521514,0.12297987,1.7604824,0.0
0.5469538,0.70752203,0.69893223,0.0,0.0,0.0
0.14644328,6.852221e-06,0.0,0.0,0.56499565,0.0
0.2541602,0.0019445209,0.0,0.0,0.8887763,0.0
0.85662794,6.8944037e-06,0.0,0.0,1.1650684,0.0
0.069024645,0.0,0.0,0.06902458,0.0,1.6219071
0.0,0.0,0.04760466,0.91188204,1.475912,0.0
0.8876593,0.04677987,0.44242275,0.7149936,0.0,0.0
0.0,0.0,0.3879967,7.1221643e-06,1.2998663,0.0
0.22002117,0.0,0.0,0.32750246,0.0,0.73784167
0.0,0.0,0.5201788,4.8965558e-06,1.1499808,0.0
0.0,0.5355761,0.38575366,0.0,0.0,1.7789415
7.250399e-06,0.453964,0.0,0.0,1.4121412,0.0
0.0,0.25592306,7.0598376e-06,0.0,0.0,0.6858972
0.3244687,0.819972,0.7993247,0.88689554,0.0,0.0
0.55269426,0.0,0.0,0.21376817,0.0,1.5847272
0.8251244,0.12763964,0.5190929,0.53999376,0.0,0.0
0.01632464,4.0974564e-06,0.0,0.0,1.3146938,0.0
0.41759107,0.13306226,0.7265872,0.40357712,0.0,0.0
0.0,0.0,0.43569732,6.5741433e-06,1.2146264,0.0
0.2685449,0.0,0.0,0.3039136,0.0,1.4065508
0.0,0.0,0.15923056,0.39305112,1.3264261,0.0
0.3013383,0.19581641,0.0,0.0,1.5245773,0.0
0.1631004,0.34817666,0.0,0.0,0.9962234,0.0
6.803887e-06,0.0,0.0,0.3999818,0.0,1.4887828
0.0,0.112152874,0.0,0.0,0.0,1.1210116
0.0,0.0,0.26214516,0.61576915,1.527421,0.0
0.22996241,0.0,0.0,0.5102166,0.0,1.3444858
0.0,6.813576e-06,0.6402987,0.0,0.0,1.5468818
0.0,0.16206117,7.1836953e-06,0.0,0.0,1.1042156
0.5575601,0.0,0.0,0.5524279,0.0,0.953408
0.66705596,0.37425873,0.29246405,0.059636474,0.0,0.0
0.5395874,0.67165756,9.999944e-06,0.10489832,0.0,0.0
0.506805,0.13683027,0.5849454,0.69969743,0.0,0.0
0.72729015,0.5386431,0.15320098,0.52809083,0.0,0.0
0.54162574,0.0,0.0,0.0,1.5671622,0.0
0.30324173,0.1420909,0.4758289,0.4611572,0.0,0.0
0.0,0.0,0.0,0.0,1.498926,0.0
0.0,0.0,0.56084824,0.026022898,1.3089354,0.0
0.07287966,0.78648245,0.0,0.0,1.1305233,0.0
0.20807521,0.0,0.0,0.6778596,0.0,1.6422149
0.0,0.0,0.47586986,0.41212466,0.74910635,0.0
0.4480354,0.44246662,9.999732e-06,0.39080024,0.0,0.0
0.0,0.48516166,6.8635018e-06,0.0,0.0,1.8567616
0.5607823,0.70532024,0.0,0.0,1.2178656,0.0
0.59653795,0.0,0.0,0.2848306,0.0,1.4692899
0.0,0.8838928,0.82659614,0.7299386,0.0,0.0
0.7197248,0.5556922,0.8120551,0.2515093,0.0,0.0
0.0,0.2125298,6.9710013e-06,0.0,0.0,1.2298292
0.0,0.86543256,0.0,0.0,0.0,1.613179
0.0,0.0,0.4511648,0.64240366,1.5918018,0.0
0.0,9.999865e-06,0.5056993,0.0,0.0,1.8173991
0.0,0.380194,0.12693675,0.0,0.0,1.2272786
0.5756805,6.214238e-06,0.0,0.0,1.4639628,0.0
0.0,0.0,0.40225703,0.49229997,0.624982,0.0
0.0,0.36561862,6.59369e-06,0.0,0.0,1.27667
0.58378696,0.61908317,5.301432e-06,0.37470496,0.0,0.0
0.0,0.0,0.0,0.16573797,0.0,1.4648292
0.36786374,0.0,0.0,0.26506317,0.0,1.3001335
0.78679466,0.0,0.0,0.0,0.0,1.337286
0.46013844,0.014372112,0.10967546,0.71748805,0.0,0.0
0.29646134,0.45585224,0.0,0.0,1.4637287,0.0
0.88550055,0.22116362,0.0,0.0,1.1177796,0.0
0.0,0.0,0.48052546,0.4480085,1.5596819,0.0
0.0,0.0,6.8170075e-06,0.12172315,1.7617388,0.0
0.30593467,0.4665028,0.4627192,0.47723207,0.0,0.0
0.09323377,0.72511786,0.0,0.0,0.61820513,0.0
0.017044142,0.23906066,0.0,0.0,1.3024926,0.0
0.0,5.6570816e-06,0.9197064,0.0,0.0,1.1008779
0.2326231,0.0,0.0,0.09939778,0.0,1.4279355
0.8059497,0.55491066,0.0,0.0,1.2764168,0.0
0.0,0.0,0.0855675,0.5158818,1.5751531,0.0
0.0,0.0,0.57574683,6.716316e-06,1.6301882,0.0
0.27936837,0.0,0.0,0.27936843,0.0,0.7490548
0.0,0.0,0.51556087,5.019124e-06,1.148226,0.0
0.0,0.53278583,0.3780764,0.0,0.0,1.7684748
6.7278834e-06,0.46185365,0.0,0.0,1.4068117,0.0
0.0,0.25661176,7.242019e-06,0.0,0.0,0.6889171
0.32408234,0.8202996,0.7989969,0.8872819,0.0,0.0
0.0,0.0,0.21965028,0.2505202,1.5929554,0.0
0.0,6.8164222e-06,0.3616628,0.0,0.0,1.6357063
0.043469276,6.935558e-06,0.0,0.0,1.2857227,0.0
0.47061634,0.0,0.0,0.0,0.0,1.0600688
0.0,0.0,0.5504858,6.723428e-06,1.3395317,0.0
0.37682065,0.0,0.0,0.20786826,0.0,1.3076108
0.31728172,0.0,0.0,0.30648327,0.0,1.3239336
0.22038887,0.024842128,0.0,0.0,1.6187618,0.0
0.16715603,0.35274702,0.0,0.0,0.9962234,0.0
9.9981135e-06,0.0,0.0,0.3454602,0.0,1.5529716
0.0,0.07075487,0.0,0.0,0.0,1.7044528
0.9826146,0.0,0.0,0.09585278,0.0,0.9139678
0.22527473,0.0,0.0,0.5214374,0.0,1.3461459
0.0,0.08895102,0.8032967,0.0,0.0,1.7619038
0.0,0.1500152,6.674036e-06,0.0,0.0,1.2411917
0.25637496,0.0,0.0,0.85303605,0.0,1.2642803
0.17589702,0.6117117,0.6422513,0.13419937,0.0,0.0
2.371259e-06,0.81753135,0.59234154,0.53035593,0.0,0.0
0.43955404,0.20408122,0.5175934,0.7670493,0.0,0.0
0.78476936,0.49291867,0.11959588,0.50421673,0.0,0.0
0.20854227,0.35453233,0.0,0.0,1.5886133,0.0
0.31703985,0.14856528,0.46525598,0.46525586,0.0,0.0
0.0,0.0,2.1515173e-06,2.1607982e-06,1.5030742,0.0
0.0,0.0,0.3529736,0.03413187,1.3072978,0.0
0.066870674,0.805902,0.0,0.0,1.1219966,0.0
0.21770571,0.0,0.0,0.68776536,0.0,1.6443503
0.0,0.0,0.5449979,0.48067173,0.88678116,0.0
0.20658286,0.60504746,0.16259077,0.4696719,0.0,0.0
0.0,0.50469494,0.21656106,0.0,0.0,1.8464546
0.0,0.0,0.4575026,0.504426,1.1123899,0.0
0.5906189,0.0,0.0,0.2929537,0.0,1.4708908
0.0,0.8735349,0.8369541,0.39627934,0.0,0.0
0.30873516,0.0,0.0,0.57202166,0.0,1.2624133
0.0,0.29837132,9.999548e-06,0.0,0.0,1.1514885
0.804206,0.060800895,0.0,0.0,1.3594526,0.0
0.0,0.0,0.3982366,0.5899158,1.6987416,0.0
0.0,9.999718e-06,0.7129029,0.0,0.0,1.8235685
0.0,0.36135167,0.12267729,0.0,0.0,1.2494159
0.5401411,4.5820634e-06,0.0,0.0,1.4946215,0.0
0.0,0.0,0.30390498,0.48128262,0.6676868,0.0
0.0,0.37228224,6.883978e-06,0.0,0.0,1.2729033
0.54772216,0.66898876,4.2383135e-06,0.36818492,0.0,0.0
0.57411945,0.66733223,0.31845933,9.998928e-06,0.0,0.0
0.3736953,0.0,0.0,0.26575342,0.0,1.297141
0.0,0.0,0.0,0.4609551,0.0,1.3575561
0.4739082,0.021675214,0.049860835,0.63407946,0.0,0.0
0.2865037,0.46140692,0.0,0.0,1.4621583,0.0
0.0,0.4094281,0.016798519,0.0,0.0,1.7392294
0.9791825,0.0,0.0,0.32435298,0.0,1.480485
0.69186914,0.15658438,0.27730358,0.91545963,0.0,0.0
0.11841051,0.65859,0.65480655,0.47266904,0.0,0.0
0.1506925,0.4449611,0.0,0.0,0.5630731,0.0
0.24924888,0.008495198,0.0,0.0,0.8904159,0.0
0.85626376,6.694705e-06,0.0,0.0,1.1786078,0.0
0.22742698,0.0,0.0,0.093318224,0.0,1.4377432
0.0,0.0,9.999154e-06,0.7983668,1.5980852,0.0
0.044179365,0.3433151,0.57324785,0.4375236,0.0,0.0
0.5611329,0.16847835,0.0,0.0,1.0293946,0.0
0.0,0.380299,0.38703963,0.0,0.0,1.0290855
6.6329544e-06,0.0,0.0,0.106856406,0.0,1.68253
0.25352192,0.0,0.0,0.38338435,0.0,1.3539274
0.56746584,0.0,0.0,0.2778158,0.0,1.2766048
0.47713137,0.66282356,0.0,0.0,1.3908135,0.0
0.34259832,1.0119074e-05,0.36532283,0.8419194,0.0,0.0
0.085282296,0.34345186,0.0,0.0,1.6858758,0.0
0.5729354,0.8823545,0.0,0.0,1.5425086,0.0
0.5452407,0.0,0.0,0.2396722,0.0,1.3899083
0.0,0.0,0.7217952,9.987957e-06,1.3603262,0.0
0.29951593,0.928816,0.0,0.0,1.2016531,0.0
0.7237215,0.08621059,0.0,0.0,0.8502996,0.0
0.0,0.19445655,6.8534023e-06,0.0,0.0,1.6024266
0.0,0.0,0.66100526,6.7113315e-06,1.2337267,0.0
0.31454948,0.0,0.0,0.41668397,0.0,0.8963115
0.52106625,0.0,0.0,0.37746525,0.0,1.7209272
0.1571778,0.56116986,0.0,0.0,1.5433558,0.0
0.0,0.43895447,4.3777773e-06,0.0,0.0,0.68510747
0.37908402,0.30215916,0.04068199,0.40736112,0.0,0.0
0.0,0.0,0.23221634,0.16555227,1.040495,0.0
0.29392803,0.12081468,0.2054491,2.7756773e-08,0.0,0.0
0.0,0.0,0.09717726,0.0,0.0,1.652877
0.0,0.6589746,7.132119e-06,0.0,0.0,1.2839618
0.5938245,6.2524377e-06,0.0,0.0,1.3011556,0.0
0.7208903,0.32379243,0.06018655,0.0057654837,0.0,0.0
0.4189096,0.0,0.0,0.38794345,0.0,1.0655599
0.0,0.0,0.1573084,0.0,1.6460897,0.0
0.0,0.0,0.0,0.09501564,0.0,1.2107459
0.329866,6.0432158e-06,0.0,0.0,1.3635755,0.0
0.36821023,0.23314747,0.0,0.0,1.383285,0.0
0.0,0.23965532,0.20493472,0.0,0.0,1.3303773
0.0,0.20512503,0.20512515,0.0,0.0,1.102759
0.24938391,0.0,0.0,7.108936e-06,0.0,1.8037989
0.03519903,0.0,0.0,0.4586296,0.0,1.4129186
0.072586045,0.0,0.0,0.57334733,0.0,1.7249436
0.0,0.0,0.0,0.3626228,0.0,1.8033066
0.0,0.33007136,0.64211106,0.0,0.0,1.3358287
0.28779173,0.0,0.0,0.36516047,0.0,0.75098
0.36397904,0.08039467,0.37994516,0.9723658,0.0,0.0
0.18600324,0.0,0.0,0.2146239,0.0,1.5348141
0.0,0.0,0.0,0.9608655,0.0,1.5339458
3.8516996e-06,0.0,0.0,0.0,1.1908506,0.0
0.0,0.4824295,0.16797476,0.0,0.0,1.488351
0.0,0.30684614,0.8348925,0.0,0.0,1.2176559
0.0,0.0,0.0,0.6892933,0.0,1.3111662
0.0,0.29213238,0.21086848,0.0,0.0,1.346095
0.0,0.0,0.37527204,0.7301513,1.4140067,0.0
0.7882491,0.41417044,0.1563707,0.6324062,0.0,0.0
0.7286406,0.0,0.0,0.69617695,0.0,0.7813675
0.0,0.0,0.82098556,0.0,1.5563209,0.0
0.21610495,0.5667451,0.0,0.0,1.8721545,0.0
0.84953904,0.0,0.8957007,0.61906886,0.0,0.0
0.0,0.12272286,0.0,0.0,1.4480563,0.0
0.23270011,0.0,0.0,0.08293288,0.0,1.81748
0.0,0.0,3.2065657e-06,0.0,0.0,0.9875747
0.0,0.25026202,0.083086,0.0,0.0,1.5218112
0.0,0.00036453002,0.04845184,0.0,0.0,1.0370618
0.0033258055,0.97004086,0.6586788,0.030211791,0.0,0.0
0.7671595,0.24009196,0.4155677,0.6021618,0.0,0.0
0.0,0.34494668,0.0,0.0,0.0,1.1776835
0.0,0.0,6.287449e-06,0.4052144,1.3501488,0.0
0.53997815,0.5109297,0.038402643,0.32861933,0.0,0.0
0.44538462,0.39282587,0.0,0.0,0.7569875,0.0
0.29797453,4.741934e-06,0.0,0.0,1.2925531,0.0
0.0,0.3899745,0.82850575,0.0,0.0,1.2962574
6.8673553e-06,0.0,0.0,0.15516734,0.0,1.5935646
0.0,0.0,0.6570397,7.3588108e-06,1.5430943,0.0
0.5674658,0.0,0.0,0.2778158,0.0,1.5443164
0.47712523,0.7017199,0.90107256,4.0434934e-06,0.0,0.0
0.2348411,0.251039,0.45433885,0.8606606,0.0,0.0
