0.6554098750449023,2.8575927920017317e-11,2.8575927920017317e-11,0.17930840768269213,2.8575927920017317e-11,1.0727109367201322
0.12605812272773464,-1.707564622559388e-11,-1.707564622559388e-11,0.5542660029807116,-1.707564622559388e-11,1.452239982333877
2.489289688703871e-10,0.5388122834812491,0.7560735222113607,2.489289688703871e-10,2.489289688703871e-10,0.9892006733014926
-1.0151186287355473e-11,-1.0151186287355473e-11,0.16888942778330557,0.5121471882370162,1.6068564410126316,-1.0151186287355473e-11
-4.814814577836537e-12,-4.814814577836537e-12,0.6570895874400939,1.4947792439859065e-07,1.7639670107866774,-4.814814577836537e-12
0.27825927204340045,-9.456133004179791e-12,-9.456133004179791e-12,0.2782592826202601,-9.456133004179791e-12,0.7390590907490121
2.44918607815654e-10,2.44918607815654e-10,0.5022736323742533,1.0478994503491158e-09,1.2023027449346746,2.44918607815654e-10
-2.0895887244712606e-13,0.40530912535110936,0.2346087251552796,-2.0895887244712606e-13,-2.0895887244712606e-13,1.4954954385723174
8.890247323452318e-10,0.6893730163730184,1.952965335890209e-10,1.952965335890209e-10,1.283672095199644,1.952965335890209e-10
1.8076884786001338e-10,0.21752066856009067,2.7841745006717686e-10,1.8076884786001338e-10,1.8076884786001338e-10,0.8696796157755886
5.714453559266443e-10,0.6618896819677023,0.7476342826781152,5.714453559266443e-10,5.714453559266443e-10,0.9503259923182299
0.4755018412854471,8.95522295907553e-10,8.95522295907553e-10,0.25679101224688167,8.95522295907553e-10,1.642367897630284
0.8134299339866641,0.11965041750603415,0.5203772462254377,0.5339946697070151,9.651174323967879e-10,9.651174323967879e-10
0.14823970278442844,1.1547669602844845e-08,7.604495395031352e-11,7.604495395031352e-11,1.17082660232762,7.604495395031352e-11
0.5480941570555806,0.09343727411218852,0.6384616328840651,0.3527530428263289,-8.144742393231328e-11,-8.144742393231328e-11
6.987760772884249e-10,6.987760772884249e-10,0.6975156139466098,1.172689371326429e-07,1.2384601208057398,6.987760772884249e-10
4.829586926402533e-10,4.829586926402533e-10,0.45702427305362037,0.2137393762628684,1.2628446404942584,4.829586926402533e-10
0.33104451950838193,1.1219744301911993e-10,1.1219744301911993e-10,0.2844446468131125,1.1219744301911993e-10,1.3497467898471986
0.27403223150391903,0.48607325879403135,1.41325129503413e-10,1.41325129503413e-10,1.5514354753370523,1.41325129503413e-10
0.6017979442503882,-2.008770649078681e-10,-2.008770649078681e-10,0.49435190965564785,-2.008770649078681e-10,1.34874355972647
1.338583541332208e-10,1.338583541332208e-10,0.5626147843992474,1.9404497517252967e-09,1.6694921418105972,1.338583541332208e-10
0.14770053497015503,6.307113206195213e-10,6.307113206195213e-10,0.40881805761789364,6.307113206195213e-10,1.1453386287194212
0.8590540895452476,-1.6564012860948414e-09,0.18646271309340365,0.6011638829909172,-1.6564012860948414e-09,-1.6564012860948414e-09
-1.7160578571188815e-09,0.3778439038970737,0.032428790907005074,-1.7160578571188815e-09,-1.7160578571188815e-09,1.431893940993848
2.638514689990199e-07,0.4920052283787502,2.218562718601207e-09,2.218562718601207e-09,1.4570813414962267,2.218562718601207e-09
6.04148188478629e-10,0.03494815230137918,0.03494783440461588,6.04148188478629e-10,6.04148188478629e-10,1.2157429665403643
0.30760838147635106,0.8778242719130741,0.774486935225559,0.8855049529355722,3.031096758162297e-11,3.031096758162297e-11
0.6514907803527702,-1.9331991900542856e-09,-1.9331991900542856e-09,0.2557883420775452,-1.9331991900542856e-09,1.467381711846862
0.8134311300241599,0.11965040902371316,0.5203776966845474,0.5339944552372613,3.496902479312185e-09,3.496902479312185e-09
0.20438951227415791,1.5381630195651706e-06,-6.610912982202674e-10,-6.610912982202674e-10,1.1146767792282508,-6.610912982202674e-10
0.5543443600687115,0.1000716389146258,0.6255771231483714,0.3465029609520243,1.3677054060660296e-09,1.3677054060660296e-09
0.6735722947833623,0.8248557817394979,0.7950688319128639,1.2320135437062155e-07,-3.474555391290321e-10,-3.474555391290321e-10
0.5351112375498218,-9.728060685887998e-12,-9.728060685887998e-12,0.17930851215342622,-9.728060685887998e-12,1.193010253371237
0.7983973480997966,0.7570591730356249,0.569442035780771,2.99890656596593e-09,-2.4459241502878876e-11,-2.4459241502878876e-11
0.2526608781501914,0.07046981648333135,8.472516541075929e-10,8.472516541075929e-10,1.5728071445639031,8.472516541075929e-10
0.9369817337023766,0.028442829224937415,0.43756824548647794,0.7199321454251002,1.9978034409274147e-08,1.9978034409274147e-08
5.418401242366211e-11,5.418401242366211e-11,0.39735621070787847,8.828808371898055e-11,1.309775652143053,5.418401242366211e-11
0.21280756135682255,4.595792216654951e-10,4.595792216654951e-10,0.3437109933238744,4.595792216654951e-10,0.7390592217659775
-2.6156876491337117e-10,-2.6156876491337117e-10,0.5257492640710186,5.3667263049380025e-09,1.1788271237740726,-2.6156876491337117e-10
-2.472316453370622e-12,0.561217471861421,0.37815268348529785,-2.472316453370622e-12,-2.472316453370622e-12,1.7949477434222796
2.89804455838181e-09,0.49200501502721045,-1.6023303596815633e-11,-1.6023303596815633e-11,1.457081656807955,-1.6023303596815633e-11
1.0566701483025146e-10,0.28520249529369596,9.927433331378528e-12,1.0566701483025146e-10,1.0566701483025146e-10,0.68830634000965
0.327809455022848,0.8774253718159079,0.7748859533922646,0.8653038720353963,-2.2279702468397893e-11,-2.2279702468397893e-11
0.5628579280101782,5.85625562789178e-10,5.85625562789178e-10,0.18066358847746194,5.85625562789178e-10,1.6311392154718203
0.8134298929603607,0.11965042879014032,0.5203772186172889,0.5339946741945085,3.4353715310181186e-10,3.4353715310181186e-10
0.02734597276437739,2.8134127168019477e-08,3.061271715779486e-09,3.061271715779486e-09,1.2917203576440768,3.061271715779486e-09
2.081908792093627e-11,2.081908792093627e-11,2.081908792093627e-11,0.45776796423442234,2.081908792093627e-11,1.2454018593218126
8.295450871022234e-11,8.295450871022234e-11,0.5218946241687535,6.039961398284491e-11,1.2252540093513866,8.295450871022234e-11
-1.3957986738510656e-09,-1.3957986738510656e-09,0.446092806977313,0.21373973458599263,1.2628444860830812,-1.3957986738510656e-09
1.0538532935010432e-10,1.0538532935010432e-10,0.1798248972278635,0.386937749374503,1.3474316061409066,1.0538532935010432e-10
0.31975777876552397,0.1949129380914858,2.260579758696557e-09,2.260579758696557e-09,1.5057099407304742,2.260579758696557e-09
1.2296194365605385e-10,1.2296194365605385e-10,0.16368182665599013,0.5020977403907633,1.590913717824081,1.2296194365605385e-10
-5.944159028277976e-10,-5.944159028277976e-10,0.5553085765088747,4.636221527309269e-08,1.6488669329833117,-5.944159028277976e-10
0.28500746115155984,1.0079656649197037e-10,1.0079656649197037e-10,0.28500737331429765,1.0079656649197037e-10,0.752555372334773
-2.7626325456468106e-10,-2.7626325456468106e-10,0.5223676073289742,5.841636657077389e-08,1.1702731686164305,-2.7626325456468106e-10
1.3214715389230884e-12,0.5574185698844436,0.36658670054087444,1.3214715389230884e-12,1.3214715389230884e-12,1.7795829775036367
2.8044664850648073e-08,0.49815825622536786,-9.896590019850562e-10,-9.896590019850562e-10,1.4520430598651015,-9.896590019850562e-10
-3.469517651111698e-10,0.27956529480285164,1.390624679384728e-08,-3.469517651111698e-10,-3.469517651111698e-10,0.6972065653575109
0.32779188939807025,0.8774677242271157,0.7748436033961806,0.8653214408546825,2.758143743813527e-10,2.758143743813527e-10
-4.113013694801785e-09,-4.113013694801785e-09,0.1939212861426114,0.25010401556566336,1.6625144391926576,-4.113013694801785e-09
-1.2365048644976037e-08,2.0176100390070976e-07,0.35400289563370263,-1.2365048644976037e-08,-1.2365048644976037e-08,1.616634559726959
0.05294474142832132,2.673285675353322e-07,-2.0805286350923426e-09,-2.0805286350923426e-09,1.2656774867656189,-2.0805286350923426e-09
0.4642562049759979,-1.2270139650422218e-08,-1.2270139650422218e-08,0.008792978406029769,-1.2270139650422218e-08,0.9969981078980255
-1.3769166272274634e-09,-1.3769166272274634e-09,0.6234433553573089,8.154134225190871e-08,1.342531579025063,-1.3769166272274634e-09
0.35186191963566343,2.2086804048897897e-09,2.2086804048897897e-09,0.17084442049154838,2.2086804048897897e-09,1.3903314410577623
0.2938596059588958,-7.55511158910454e-10,-7.55511158910454e-10,0.29637196673766175,-7.55511158910454e-10,1.3720986375136919
0.26346054399783336,0.07210999086536742,1.5549848361522643e-09,1.5549848361522643e-09,1.5728071248916813,1.5549848361522643e-09
0.03658189585955978,0.3542890102814604,0.572911710645754,0.43894629050889633,-2.2790682825325928e-10,-2.2790682825325928e-10
0.5610970259182672,0.22769844566958075,4.793651186314605e-10,4.793651186314605e-10,1.0169999630937012,4.793651186314605e-10
3.523141149908967e-10,0.37154139047844176,0.39018298614678243,3.523141149908967e-10,3.523141149908967e-10,1.0188194338394656
1.7567724928119253e-08,8.662375880771676e-10,8.662375880771676e-10,0.11264054971987861,8.662375880771676e-10,1.6779624950916125
0.2533410787659384,1.0209800346328577e-11,1.0209800346328577e-11,0.3196626901677654,1.0209800346328577e-11,1.374531745889097
0.5252477526917002,-2.182798469283458e-12,-2.182798469283458e-12,0.276211798173646,-2.182798469283458e-12,1.2139179111179559
0.47106246290704457,0.6824992799726032,-3.2704392610523033e-09,-3.2704392610523033e-09,1.4409517454078469,-3.2704392610523033e-09
0.2750000978446627,0.021391391336891302,0.36542010459181057,0.8588232984578924,-3.430419560037111e-10,-3.430419560037111e-10
0.0836740057812755,0.32447536208877575,2.027647246791834e-12,2.027647246791834e-12,1.7289708790199123,2.027647246791834e-12
0.6065554922080095,0.8692031024104564,-4.208021640963586e-11,-4.208021640963586e-11,1.5778187547184717,-4.208021640963586e-11
0.5364448310275741,8.206907073794538e-10,8.206907073794538e-10,0.22159941665628702,8.206907073794538e-10,1.3561761652063689
3.513785508561816e-10,3.513785508561816e-10,0.7271001521707069,1.9184358954691447e-08,1.3540162907283189,3.513785508561816e-10
0.3014507920594174,0.9755653714501548,5.713549372267475e-10,5.713549372267475e-10,1.228396001095731,5.713549372267475e-10
0.6677222354306936,0.1485721961679484,1.8639664971307159e-10,1.8639664971307159e-10,0.8313908610397337,1.8639664971307159e-10
-2.1660051228863945e-10,0.3507276159392704,3.3490407657861563e-08,-2.1660051228863945e-10,-2.1660051228863945e-10,1.5768698345324446
6.782745950726617e-10,6.782745950726617e-10,0.6940337352107598,4.686770914878692e-08,1.2948917937978952,6.782745950726617e-10
0.4391031064390635,0.40670742760416556,-3.9635686102433015e-10,-3.9635686102433015e-10,0.754042150702772,-3.9635686102433015e-10
0.30390468033407225,1.5198531387660113e-09,1.0149564651994608e-11,1.0149564651994608e-11,1.255269746195383,1.0149564651994608e-11
-3.515000393550504e-11,0.3752165896044836,0.8117452928732937,-3.515000393550504e-11,-3.515000393550504e-11,1.284192836251615
3.4243601117821046e-08,-1.6317489731013988e-09,-1.6317489731013988e-09,0.1534742336006265,-1.6317489731013988e-09,1.5818550185849622
7.365955972030773e-11,7.365955972030773e-11,0.6320549021212024,3.0897280780344905e-10,1.5680355069198293,7.365955972030773e-11
0.5252477528598872,1.814997943800258e-11,1.814997943800258e-11,0.27621179803552587,1.814997943800258e-11,1.4891602400848107
0.47922732210832797,0.7257651347165921,0.9379869597467148,2.924256761893882e-08,-4.684120341152304e-10,-4.684120341152304e-10
0.20809084223174049,0.2472849492930347,0.4323293566986815,0.8588232991946334,6.510488671473353e-11,6.510488671473353e-11
-1.6581441720948936e-08,-1.6581441720948936e-08,0.15264430136269885,0.02321373705530935,1.7757462865498923,-1.6581441720948936e-08
0.193569567776198,0.8391443623479073,6.68205493847402e-10,6.68205493847402e-10,1.6078773614886497,6.68205493847402e-10
0.5364444389282973,2.386027710159901e-11,2.386027710159901e-11,0.22159981304723583,2.386027710159901e-11,1.3561761622905508
1.856561117728993e-11,0.10784947872683767,0.9049822091773752,1.856561117728993e-11,1.856561117728993e-11,0.949279189691892
0.2619305318330347,3.911733841522667e-09,3.911733841522667e-09,0.0028275211046168976,3.911733841522667e-09,1.768037798288812
0.3338610850245017,1.6567024393555159e-10,5.969079715417643e-11,5.969079715417643e-11,1.165251999533554,5.969079715417643e-11
0.7359235388136958,1.1355715334765289e-09,3.0657570985286e-10,3.0657570985286e-10,1.165907850029928,3.0657570985286e-10
-8.339032028517564e-10,-8.339032028517564e-10,0.6680902727754413,5.1632537792699964e-08,1.3208352788094115,-8.339032028517564e-10
1.1183726008263999e-11,1.1183726008263999e-11,0.3254677546978199,1.1183726008263999e-11,1.23235091690505,1.1183726008263999e-11
0.5608758645936519,0.25591221274705184,1.7097886079024912e-11,1.7097886079024912e-11,1.016999960115502,1.7097886079024912e-11
-2.1803574225655087e-09,0.35804619918212444,4.982424379377578e-07,-2.1803574225655087e-09,-2.1803574225655087e-09,1.005298919658004
4.999829453155727e-10,4.999829453155727e-10,0.5417788686551978,0.026859047982612298,1.4451489981574197,4.999829453155727e-10
0.02278970877606304,1.2570303110847701e-08,1.2570303110847701e-08,0.6117635765911934,1.2570303110847701e-08,1.3151899024842029
0.5722870821734082,7.065677106000717e-11,7.065677106000717e-11,0.22917246953285597,7.065677106000717e-11,1.5367846494491644
9.569597630423775e-10,9.569597630423775e-10,0.7707224228584229,1.75124623709107e-08,1.7727887391656276,9.569597630423775e-10
0.2500666983587273,0.04632493586208783,0.3903535422919563,0.8588232640725864,5.819004088749785e-09,5.819004088749785e-09
7.527814588323264e-09,7.527814588323264e-09,0.09288259514658712,0.0232136351804947,1.8355079799405642,7.527814588323264e-09
0.2561447747619941,1.0705555389264586e-09,1.0705555389264586e-09,0.7163639274471874,1.0705555389264586e-09,1.4813909706829946
0.44956768622325194,0.09036666234468846,2.0328543889119426e-08,2.0328543889119426e-08,1.7641541824234512,2.0328543889119426e-08
-2.0599389442963245e-09,-2.0599389442963245e-09,0.605243530807345,4.198300973542485e-08,1.4758729741752887,-2.0599389442963245e-09
0.18003493237042445,0.8936676817902064,-5.794182376610667e-10,-5.794182376610667e-10,1.3893616121727375,-5.794182376610667e-10
0.33386120487166526,2.6162043124980505e-10,6.461783879201852e-11,6.461783879201852e-11,1.1652518802886613,6.461783879201852e-11
-2.0774860902056923e-09,0.1921489164826396,4.886952279010138e-08,-2.0774860902056923e-09,-2.0774860902056923e-09,1.5768682658047573
2.4629699098069034e-08,-1.4092300321389381e-09,-1.4092300321389381e-09,0.5278771556799898,-1.4092300321389381e-09,1.4855203308908558
4.1394493863662925e-09,4.1394493863662925e-09,0.518448489571567,4.1394493863662925e-09,1.0393701875632182,4.1394493863662925e-09
0.8114710448648372,0.7113356543553002,0.16142496971014414,0.4220232675846443,3.6835957823882613e-09,3.6835957823882613e-09
5.010345000886186e-10,0.9117960426025921,6.442628402167007e-10,5.010345000886186e-10,5.010345000886186e-10,1.2795913721410186
5.380119877240447e-07,-3.907107503325838e-09,-3.907107503325838e-09,0.03074734516927908,-3.907107503325838e-09,1.682541633071097
0.23615396022989543,1.671267865834322e-11,1.671267865834322e-11,0.490250706681755,1.671267865834322e-11,1.3745317458999333
0.5252477558593662,1.9619908482260705e-10,1.9619908482260705e-10,0.2762117963152709,1.9619908482260705e-10,1.1849512494772305
0.33985268266705515,0.5195785463210547,2.0992507002470517e-10,2.0992507002470517e-10,1.735082211556593,2.0992507002470517e-10
0.6044362046039666,7.246751240845101e-10,7.34152936352203e-11,7.34152936352203e-11,1.2074391392843107,7.34152936352203e-11
-1.3178971503940325e-10,-1.3178971503940325e-10,-1.3178971503940325e-10,0.20422661034630005,-1.3178971503940325e-10,0.6985861657151885
0.2888728828901927,2.6246348230633747e-10,2.6246348230633747e-10,0.683635787489824,2.6246348230633747e-10,1.4813909564324317
0.5364444674395181,3.102663621692935e-11,3.102663621692935e-11,0.22159978431270572,3.102663621692935e-11,1.356176157116884
1.9715948375191582e-10,0.10784947881872223,0.9049822088950477,1.9715948375191582e-10,1.9715948375191582e-10,0.9492791894420687
0.26193052130563144,3.6586202041732796e-09,3.6586202041732796e-09,0.12222499056549353,3.6586202041732796e-09,1.7680377508156877
0.7958314661275003,0.2710623501412556,0.19846719495390586,0.5690649155993033,2.97997505146539e-11,2.97997505146539e-11
1.6237775528135312e-10,0.5554297073437671,0.161915087292759,1.6237775528135312e-10,1.6237775528135312e-10,1.6614913867784569
-7.734367802003641e-10,-7.734367802003641e-10,0.4885198431997935,4.0190291030936285e-08,1.5004057348844915,-7.734367802003641e-10
0.35695012836727896,0.3343229655209517,-1.308082324355339e-13,-1.308082324355339e-13,0.8416257002505908,-1.308082324355339e-13
0.4357455854551021,6.709276811593823e-08,-1.7313968992133962e-10,-1.7313968992133962e-10,1.123428865802782,-1.7313968992133962e-10
1.1646017737508109e-11,0.39856006822062745,0.6737544832912922,1.1646017737508109e-11,1.1646017737508109e-11,1.2641909076626971
5.852812393635239e-08,-3.1422492092007814e-10,-3.1422492092007814e-10,0.13300012472502154,-3.1422492092007814e-10,1.5613824131187422
0.7771035836632083,-7.190543992970823e-11,-7.190543992970823e-11,2.498221644386218e-08,-7.190543992970823e-11,1.3260768325550831
0.24140667818144626,0.07959796303224823,1.1760695552595033e-09,1.1760695552595033e-09,1.8161571090365778,1.1760695552595033e-09
0.36867519310901886,0.6095044115890766,-1.876620167555975e-11,-1.876620167555975e-11,1.6163338642917822,-1.876620167555975e-11
0.43277299340931236,6.141310986700811e-08,0.31998759707693286,0.7464829135948908,-2.775040740277207e-10,-2.775040740277207e-10
6.436232267360557e-12,6.436232267360557e-12,6.436232267360557e-12,0.3424282084678452,6.436232267360557e-12,1.0340772874017103
0.6644051218418577,2.0228400082197297e-11,2.0228400082197297e-11,0.30810354826695474,2.0228400082197297e-11,1.4813909557945293
-4.5299378976683974e-11,-4.5299378976683974e-11,0.44930590931811476,0.15830105418454754,1.773414802750565,-4.5299378976683974e-11
2.6297858133948142e-11,2.6297858133948142e-11,0.5878805366115307,1.209300879163235e-07,1.4932359016014167,2.6297858133948142e-11
0.2619313716451797,4.265433569034101e-09,4.265433569034101e-09,0.002827861297610633,4.265433569034101e-09,1.7680375574582963
0.7958314718806538,0.5262930097138101,0.1865641413191809,0.5571618762576716,-1.5677723680190206e-15,-1.5677723680190206e-15
-5.144419301220971e-10,0.14025761807653864,1.4755578636445995e-07,-5.144419301220971e-10,-5.144419301220971e-10,1.6287595925913996
5.01061390449908e-10,-5.94464737239087e-11,-5.94464737239087e-11,0.24116906961691764,-5.94464737239087e-11,1.2813717388261963
0.036581931931298765,0.35259601416587827,0.5712187259621535,0.4389463114021238,-4.736063459088398e-11,-4.736063459088398e-11
0.29142359731687845,2.6072516069980693e-10,-2.1218409834425795e-11,-2.1218409834425795e-11,1.271754822924229,-2.1218409834425795e-11
-5.658225831576314e-11,0.7898257611506688,8.60307165201308e-10,-5.658225831576314e-11,-5.658225831576314e-11,1.1658143172251867
0.08100004897289445,4.451618744358727e-09,4.451618744358727e-09,0.0222738717185783,4.451618744358727e-09,1.8608343158399376
0.7116483666414022,-1.9321511341455274e-09,-1.9321511341455274e-09,4.8483791597472684e-08,-1.9321511341455274e-09,1.2515344462254794
0.5722864193085396,6.9666657595447e-13,6.9666657595447e-13,0.27001862997918447,6.9666657595447e-13,1.3528728722520988
0.3235831778630464,0.5434117823049427,-5.151663445263065e-12,-5.151663445263065e-12,1.7188125771078815,-5.151663445263065e-12
0.5440097914344142,2.2336250581865514e-08,-6.334616552931548e-11,-6.334616552931548e-11,1.2696014787853191,-6.334616552931548e-11
-3.6607922274025775e-11,-3.6607922274025775e-11,-3.6607922274025775e-11,0.2889248398372692,-3.6607922274025775e-11,0.9796951035229112
0.7446287267256662,1.706004719505676e-11,1.706004719505676e-11,0.26272064635143405,1.706004719505676e-11,1.5191034682445073
0.4570265307318424,0.09036614396583068,-2.486789903369895e-10,-2.486789903369895e-10,1.7774595836529876,-2.486789903369895e-10
1.0440327859985547e-10,1.0440327859985547e-10,0.6593574784278308,5.744468140341637e-08,1.4052425256509558,1.0440327859985547e-10
0.25084570941862505,0.9565667340288657,1.1971426668783298e-10,1.1971426668783298e-10,1.2477271979713405,1.1971426668783298e-10
0.452282570887536,1.1769876526937664e-07,-6.373776291768246e-11,-6.373776291768246e-11,1.043450457887618,-6.373776291768246e-11
-1.8015274393820033e-10,0.19046275273463173,1.5661303690370857e-09,-1.8015274393820033e-10,-1.8015274393820033e-10,1.5785543509426
0.27890537867696735,-3.7347366665355105e-11,-3.7347366665355105e-11,1.7967691374200132e-09,-3.7347366665355105e-11,1.5802822247235533
0.38189789184142287,-2.8002031751282094e-10,-2.8002031751282094e-10,0.12192957197047966,-2.8002031751282094e-10,1.3086885310897771
-3.2365967765610876e-12,-3.2365967765610876e-12,0.38317146907913974,0.1674368385955685,1.4143944680300675,-3.2365967765610876e-12
-1.0690610211363278e-11,-1.0690610211363278e-11,0.017362329844086782,0.2751652081060377,0.8863356424382803,-1.0690610211363278e-11
0.04610496377115327,-1.200467202019765e-10,-1.200467202019765e-10,0.11940625101938347,-1.200467202019765e-10,0.985862956543294
-6.318427244129534e-10,-6.318427244129534e-10,1.3143011234862864e-07,0.016863985064772578,1.3052281124984366,-6.318427244129534e-10
0.012165214534348127,-1.1670239032121003e-08,-1.1670239032121003e-08,0.757989461280202,-1.1670239032121003e-08,1.0126326333577655
0.47990122178892897,7.265018140687315e-08,-1.8476943438567513e-11,-1.8476943438567513e-11,1.8969732264290957,-1.8476943438567513e-11
2.479817455961488e-12,0.4189258229607417,0.3413463243527192,2.479817455961488e-12,2.479817455961488e-12,1.1910423642675654
2.8390791410147635e-13,2.8390791410147635e-13,0.13185715679390936,2.8390791410147635e-13,1.2191727161519768,2.8390791410147635e-13
3.6439585984860585e-10,0.5724249744559315,-4.00775486114779e-11,-4.00775486114779e-11,0.9952887639603153,-4.00775486114779e-11
0.33994696056267554,0.42197302508636925,0.41216453037541273,0.6314611659731278,3.4023996183955464e-11,3.4023996183955464e-11
0.07404017853181677,4.031989566574698e-09,-3.743041311651352e-10,-3.743041311651352e-10,1.020520805033677,-3.743041311651352e-10
6.589708230746568e-14,0.3719894886141448,6.589708230746568e-14,6.589708230746568e-14,6.589708230746568e-14,1.347109794637245
-4.90587813664071e-10,0.3070049932569216,0.03984569294381465,-4.90587813664071e-10,-4.90587813664071e-10,1.8516182360489508
0.5607626438946812,0.4803360700263181,0.5212520360655695,0.527573227982136,-2.7393210811012566e-13,-2.7393210811012566e-13
0.850861318613722,0.4760714708001116,-2.2162629590739865e-11,0.6483422548559238,-2.2162629590739865e-11,-2.2162629590739865e-11
0.3897061794456431,6.52134312554272e-14,6.52134312554272e-14,0.11412127323519461,6.52134312554272e-14,1.3086886563647648
8.109257830004663e-16,8.109257830004663e-16,0.2621569931508289,0.1674368381555932,1.1097376048563943,8.109257830004663e-16
2.914316004995436e-17,2.914316004995436e-17,1.965276779984554e-11,0.27516520024073693,1.1716301441415486,2.914316004995436e-17
0.45398002863021253,2.9332487823001215e-15,0.813188970088083,0.284916937352353,2.9332487823001215e-15,2.9332487823001215e-15
-4.730484933837131e-14,-4.730484933837131e-14,1.2091695418336864e-11,0.016863822950117773,1.0982112884512947,-4.730484933837131e-14
0.012165032758571073,1.8222961192032674e-09,1.8222961192032674e-09,0.7579894418838348,1.8222961192032674e-09,1.0126304873343657
-2.8364848152415636e-15,0.746401309967038,-2.8364848152415636e-15,-2.8364848152415636e-15,-2.8364848152415636e-15,1.4999701976776096
-4.1137338146854874e-17,0.5616159737110146,0.5192471444606785,-4.1137338146854874e-17,-4.1137338146854874e-17,1.2098085880279548
-1.0719186772957632e-14,-1.0719186772957632e-14,0.2092277110640137,-1.0719186772957632e-14,0.9394031466453622,-1.0719186772957632e-14
5.086721017305902e-12,0.572424918410675,-4.310397309750495e-15,-4.310397309750495e-15,0.995288699867842,-4.310397309750495e-15
0.3422709728736396,0.543838138291433,0.12448525681688782,0.3908845211522451,2.092852503125227e-14,2.092852503125227e-14
0.07403969765512233,5.352209472776378e-10,-2.734545096511686e-16,-2.734545096511686e-16,1.020521283142171,-2.734545096511686e-16
2.464750054093574e-16,0.49891018867590736,2.464750054093574e-16,2.464750054093574e-16,2.464750054093574e-16,1.600203275681282
-9.365586379706828e-16,0.373812258243671,2.8241186984230616e-14,-9.365586379706828e-16,-9.365586379706828e-16,1.7848109602927258
